timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524970883982350341,4.97174,-0.530886,-14.8518,0.446553,0.857625,-0.00987534,-0.383985,-0.030951
1524970883998704799,4.97182,-0.530082,-14.8689,0.447079,0.857643,-0.00984993,-0.383882,-0.0309034
1524970884007189680,4.97187,-0.529584,-14.8657,0.447136,0.857642,-0.00984263,-0.383902,-0.0308744
1524970884015836917,4.96336,-0.604202,-14.8285,0.445644,0.857358,-0.0112585,-0.384079,-0.0352362
1524970884023559077,4.96336,-0.604177,-14.8285,0.446214,0.857359,-0.011258,-0.384079,-0.0352348
1524970884032003936,4.98565,-0.378521,-14.8712,0.447639,0.858049,-0.00702934,-0.383945,-0.0220571
1524970884048742618,4.93641,-0.794899,-14.867,0.446928,0.856609,-0.0147903,-0.383698,-0.046398
1524970884057138024,4.94013,-0.771427,-14.8859,0.447417,0.856735,-0.0143351,-0.383606,-0.0450213
1524970884065616858,4.98657,-0.366278,-14.8574,0.446779,0.858062,-0.00680756,-0.384033,-0.0213433
1524970884073690668,4.98657,-0.366278,-14.8575,0.44686,0.858062,-0.00680753,-0.384033,-0.0213433
1524970884081872722,4.96925,-0.553652,-14.8866,0.447575,0.857585,-0.0102777,-0.383762,-0.0322797
1524970884098567514,4.96929,-0.553339,-14.8975,0.448329,0.857596,-0.010265,-0.383697,-0.0322611
1524970884107140775,4.97106,-0.537176,-14.8731,0.447484,0.857625,-0.00997949,-0.383853,-0.0313177
1524970884115799110,4.95354,-0.68001,-14.9042,0.447884,0.857144,-0.0126164,-0.38357,-0.0396672
1524970884123781818,4.95355,-0.67999,-14.9041,0.448409,0.857144,-0.0126161,-0.383571,-0.0396661
1524970884132310244,4.98506,-0.386278,-14.8884,0.447727,0.858047,-0.00716598,-0.383839,-0.0225091
1524970884148807407,4.97872,-0.460784,-14.8904,0.448174,0.857865,-0.00854895,-0.383792,-0.0268565
1524970884157038630,4.97872,-0.460786,-14.8904,0.448014,0.857865,-0.00854898,-0.383792,-0.0268565
1524970884165898090,4.96296,-0.607472,-14.8986,0.448279,0.857413,-0.0112708,-0.383656,-0.0354247
1524970884173702207,4.96296,-0.607475,-14.8987,0.448186,0.857413,-0.0112708,-0.383655,-0.0354249
1524970884182332690,4.9594,-0.635907,-14.9032,0.44798,0.857313,-0.0117965,-0.383609,-0.0370872
1524970884198822431,4.99083,0.302673,-15.2252,0.459297,0.858523,0.00549994,-0.381887,0.0176276
1524970884207096345,4.99809,0.138238,-14.8856,0.448238,0.858424,0.00256381,-0.383928,0.00805183
1524970884215857640,4.86722,-1.14462,-14.8658,0.446527,0.854586,-0.0213494,-0.383322,-0.0669694
1524970884223854267,4.86722,-1.14462,-14.8655,0.446452,0.854586,-0.0213498,-0.383324,-0.0669693
1524970884232348669,4.97588,-0.490505,-14.8987,0.448103,0.85779,-0.0090966,-0.383726,-0.0285912
1524970884248578379,4.96783,-0.566289,-14.9256,0.448842,0.85758,-0.0104876,-0.383522,-0.0330167
1524970884257168990,4.96718,-0.571966,-14.9304,0.448993,0.857566,-0.0105899,-0.383489,-0.0333482
1524970884265974593,4.96921,-0.554067,-14.916,0.448489,0.857611,-0.0102668,-0.383586,-0.0323029
1524970884273802325,4.96921,-0.554066,-14.916,0.448469,0.857611,-0.0102668,-0.383587,-0.0323028
1524970884282407830,4.97439,-0.505426,-14.9421,0.449425,0.857787,-0.00934888,-0.383459,-0.029461
1524970884298689977,4.96544,-0.586871,-14.9198,0.448458,0.857505,-0.0108735,-0.383543,-0.0342197
1524970884307009218,4.96544,-0.586863,-14.92,0.448717,0.857505,-0.0108732,-0.383542,-0.0342192
1524970884315542853,4.97343,-0.514767,-14.9501,0.449536,0.857766,-0.00951733,-0.383406,-0.0300063
1524970884323658457,4.97344,-0.514687,-14.9504,0.449827,0.857767,-0.00951567,-0.383405,-0.0300016
1524970884332114287,4.99557,-0.210377,-14.9661,0.450465,0.858426,-0.00388284,-0.383432,-0.0122537
1524970884348804802,4.86101,-1.17074,-14.9368,0.448626,0.854471,-0.0217461,-0.38287,-0.0685066
1524970884357053697,4.86101,-1.17074,-14.9369,0.448721,0.854471,-0.021746,-0.38287,-0.0685066
1524970884365655517,4.99283,-0.26762,-14.958,0.450145,0.858339,-0.00494227,-0.383465,-0.0155894
1524970884373854138,4.99283,-0.267624,-14.9579,0.450036,0.858339,-0.00494238,-0.383466,-0.0155897
1524970884381971794,4.99661,-0.184013,-15.1031,0.455137,0.858582,-0.00336789,-0.382628,-0.0107161
1524970884398469550,4.77214,-1.49222,-14.6317,0.439062,0.851572,-0.0283317,-0.38418,-0.0876154
1524970884406970016,4.79878,-1.40418,-14.837,0.445377,0.852554,-0.0262989,-0.383113,-0.0823516
1524970884415350470,4.99995,0.0220832,-15.0583,0.453418,0.858639,0.000405232,-0.382909,0.00128594
1524970884423855426,4.99804,0.140165,-15.2553,0.460162,0.858759,0.00254173,-0.381751,0.00816089
1524970884432497496,4.87148,-1.12634,-14.6959,0.441325,0.854547,-0.0212272,-0.384362,-0.0659026
1524970884448901498,4.99967,0.0577593,-15.0483,0.453202,0.858621,0.00106055,-0.382966,0.00336349
1524970884457074815,4.99967,0.0577529,-15.0483,0.453153,0.858621,0.00106043,-0.382966,0.00336312
1524970884465715302,4.97027,-0.544481,-14.9898,0.450852,0.857711,-0.0100433,-0.383153,-0.0317404
1524970884473759083,4.97027,-0.544481,-14.9898,0.450816,0.857711,-0.0100433,-0.383154,-0.0317403
1524970884482308391,4.97049,-0.542439,-14.9862,0.450761,0.857714,-0.0100078,-0.383176,-0.0316212
1524970884498679603,4.99787,-0.145916,-15.1416,0.456435,0.858653,-0.00266427,-0.382409,-0.00849678
1524970884507079855,4.99063,-0.306001,-14.8177,0.445774,0.858143,-0.00570042,-0.384296,-0.0178293
1524970884515478763,4.92525,-0.861323,-14.9493,0.449308,0.85636,-0.0159516,-0.383148,-0.0502897
1524970884523713240,4.92525,-0.861326,-14.9491,0.449169,0.85636,-0.0159518,-0.383149,-0.05029
1524970884532682783,4.97178,-0.53047,-15.0036,0.451287,0.857768,-0.00977614,-0.38308,-0.0309216
1524970884548645864,4.96888,-0.557025,-14.987,0.450634,0.857668,-0.010277,-0.383163,-0.0324733
1524970884557112861,4.96916,-0.55446,-15.0119,0.451486,0.857699,-0.010214,-0.383017,-0.0323226
1524970884565609287,4.97273,-0.52147,-15.0068,0.451413,0.857799,-0.00960807,-0.383066,-0.0303958
1524970884573734380,4.97273,-0.521473,-15.0066,0.451277,0.857798,-0.00960825,-0.383067,-0.030396
1524970884582247143,4.97023,-0.544767,-15.0105,0.451483,0.857729,-0.0100359,-0.383031,-0.0317564
1524970884598806815,4.97132,-0.534806,-15.0058,0.451283,0.857756,-0.00985487,-0.383065,-0.0311747
1524970884607069863,4.97132,-0.534809,-15.0059,0.451385,0.857756,-0.00985486,-0.383064,-0.0311749
1524970884615706208,4.96751,-0.569032,-15.0206,0.451586,0.857659,-0.0104774,-0.382957,-0.0331736
1524970884623674185,4.96752,-0.569027,-15.0208,0.451694,0.857659,-0.0104772,-0.382956,-0.0331733
1524970884632173635,4.97627,-0.48652,-15.0395,0.452402,0.857932,-0.00894521,-0.382893,-0.0283542
1524970884648797805,4.96479,-0.59234,-15.0366,0.45214,0.857594,-0.010897,-0.382848,-0.034535
1524970884656642764,4.97116,-0.536293,-15.138,0.455887,0.857872,-0.00980316,-0.382289,-0.0312572
1524970884665693432,4.86695,-1.14578,-14.7199,0.441999,0.854438,-0.0215648,-0.384191,-0.067049
1524970884673699911,4.86695,-1.14578,-14.72,0.442001,0.854438,-0.0215647,-0.38419,-0.0670491
1524970884682417617,4.99994,0.024443,-15.1431,0.456139,0.858715,0.000446233,-0.382412,0.00142323
1524970884698805984,4.99423,-0.240192,-15.0513,0.453049,0.858465,-0.00441031,-0.382919,-0.0139896
1524970884707173280,4.98661,-0.365671,-15.03,0.452235,0.858224,-0.0067248,-0.383004,-0.0213039
1524970884715897613,4.93357,-0.812349,-15.0378,0.452039,0.856685,-0.0149592,-0.382673,-0.0474124
1524970884723687614,4.93357,-0.812327,-15.0375,0.452357,0.856685,-0.014959,-0.382674,-0.0474111
1524970884732523873,4.9713,-0.534927,-15.0403,0.452254,0.857788,-0.00983641,-0.382861,-0.0311806
1524970884748562240,4.9805,-0.441137,-15.0502,0.452947,0.858065,-0.00810433,-0.382852,-0.0257054
1524970884757106123,4.98586,-0.375737,-15.2791,0.460282,0.858425,-0.00680663,-0.381552,-0.0218852
1524970884765714880,4.84194,-1.24725,-14.803,0.44463,0.853786,-0.0233741,-0.383554,-0.0730423
1524970884773713957,4.84194,-1.24725,-14.8028,0.444462,0.853786,-0.0233744,-0.383555,-0.0730424
1524970884781858705,4.99883,0.108199,-15.1404,0.456122,0.85868,0.00197568,-0.382421,0.00630031
1524970884798547450,4.96596,-0.582422,-15.025,0.452112,0.857618,-0.0107217,-0.382923,-0.0339558
1524970884807105610,4.96671,-0.576029,-15.0634,0.453042,0.857675,-0.0105789,-0.382701,-0.0335808
1524970884815499152,4.97317,-0.517241,-15.0896,0.453881,0.857887,-0.0094821,-0.382582,-0.0301462
1524970884823753448,4.97317,-0.517244,-15.0896,0.453922,0.857887,-0.00948216,-0.382582,-0.0301464
1524970884831869608,4.97818,-0.466624,-15.0587,0.453263,0.858005,-0.00856882,-0.38279,-0.0271924
1524970884848775919,4.96942,-0.552106,-15.1062,0.45436,0.857793,-0.0101123,-0.382465,-0.0321818
1524970884857133775,4.96818,-0.56322,-15.0664,0.453077,0.85772,-0.0103413,-0.382691,-0.0328324
1524970884865699722,4.97067,-0.540764,-15.1127,0.454505,0.857835,-0.00990027,-0.382434,-0.0315191
1524970884873765486,4.97068,-0.540696,-15.1127,0.454611,0.857835,-0.00989902,-0.382434,-0.0315151
1524970884882012523,4.96536,-0.587537,-15.088,0.453638,0.857658,-0.0107746,-0.38255,-0.0342524
1524970884898881975,4.96976,-0.549057,-15.0938,0.453868,0.857791,-0.0100639,-0.382539,-0.0320041
1524970884906993719,4.96976,-0.549055,-15.0939,0.454031,0.857791,-0.0100638,-0.382539,-0.032004
1524970884915677773,4.97386,-0.510584,-15.1003,0.454317,0.857917,-0.00935375,-0.382523,-0.0297572
1524970884923889809,4.97386,-0.510586,-15.1001,0.454209,0.857917,-0.0093539,-0.382524,-0.0297573
1524970884932138323,4.96927,-0.553502,-15.1115,0.454642,0.857793,-0.0101347,-0.382434,-0.0322632
1524970884948842403,4.97858,-0.462304,-15.09,0.454305,0.858045,-0.00847321,-0.382609,-0.0269394
1524970884957100868,4.97858,-0.462324,-15.0901,0.454001,0.858045,-0.00847353,-0.382608,-0.0269405
1524970884965817602,4.96347,-0.603256,-15.0968,0.454239,0.857611,-0.0110577,-0.382488,-0.0351707
1524970884973738937,4.96348,-0.603254,-15.0969,0.454406,0.857611,-0.0110576,-0.382488,-0.0351706
1524970884982341562,4.99277,-0.268712,-15.304,0.461153,0.858649,-0.00485941,-0.381445,-0.0156474
1524970884999085697,4.89253,-1.03111,-14.8991,0.447887,0.855357,-0.0191762,-0.383265,-0.0602735
1524970885007078064,4.89252,-1.03113,-14.8993,0.447599,0.855357,-0.0191764,-0.383264,-0.0602747
1524970885015612693,4.98466,-0.391383,-15.1978,0.457406,0.858319,-0.00712516,-0.382013,-0.0227994
1524970885023795844,4.98466,-0.391382,-15.1979,0.457428,0.858319,-0.00712513,-0.382013,-0.0227993
1524970885032111683,4.97478,-0.501601,-15.1095,0.454412,0.857952,-0.00918378,-0.382475,-0.0292325
1524970885048733538,4.97545,-0.494899,-15.1445,0.455517,0.858003,-0.00904161,-0.382274,-0.0288402
1524970885057134262,4.97511,-0.498263,-15.1387,0.455433,0.857988,-0.00910639,-0.382306,-0.0290367
1524970885065795791,4.97069,-0.540572,-15.1459,0.455612,0.857865,-0.00987679,-0.382241,-0.0315068
1524970885073286988,4.97069,-0.540574,-15.146,0.455635,0.857866,-0.00987677,-0.38224,-0.0315069
1524970885082150938,4.96467,-0.593342,-15.1475,0.455585,0.857691,-0.0108422,-0.3822,-0.0345895
1524970885098657012,4.9828,-0.414385,-15.1287,0.455532,0.858203,-0.00757603,-0.382405,-0.0241426
1524970885107091722,4.98167,-0.427757,-15.1335,0.455668,0.858174,-0.00781854,-0.382371,-0.0249225
1524970885115748473,4.94886,-0.713302,-15.1759,0.456382,0.857256,-0.0130188,-0.381952,-0.0416038
1524970885123595561,4.94886,-0.713298,-15.1804,0.461169,0.85726,-0.0130151,-0.381926,-0.0416034
1524970885132129082,4.97791,-0.469476,-15.1483,0.455567,0.858078,-0.00857447,-0.382265,-0.0273562
1524970885148888917,4.97303,-0.518585,-15.1585,0.455928,0.857945,-0.00946708,-0.38218,-0.0302225
1524970885157219516,4.97303,-0.518583,-15.1585,0.455962,0.857945,-0.0094671,-0.38218,-0.0302224
1524970885165655942,4.97154,-0.532722,-15.1721,0.456465,0.857914,-0.00971767,-0.382093,-0.0310475
1524970885173717726,4.97154,-0.532723,-15.1721,0.456393,0.857914,-0.0097177,-0.382093,-0.0310476
1524970885182097437,4.9686,-0.559466,-15.1566,0.45583,0.857814,-0.0102161,-0.382168,-0.0326099
1524970885199024258,4.96996,-0.547224,-15.1725,0.456259,0.857868,-0.00998254,-0.382083,-0.0318944
1524970885207045497,4.96997,-0.547143,-15.1746,0.457036,0.85787,-0.0099798,-0.382071,-0.0318896
1524970885215924493,4.97206,-0.527843,-15.1858,0.456863,0.857941,-0.00962052,-0.382017,-0.0307622
1524970885223736797,4.97206,-0.527843,-15.1858,0.456885,0.857941,-0.00962055,-0.382017,-0.0307622
1524970885232224281,4.97872,-0.460847,-15.169,0.456702,0.85812,-0.0084061,-0.382149,-0.0268521
1524970885248634212,4.95511,-0.668499,-15.197,0.457056,0.857457,-0.0121829,-0.381863,-0.0389815
1524970885257015541,4.95608,-0.661243,-15.172,0.456171,0.857463,-0.0120685,-0.382013,-0.0385581
1524970885265960809,4.97696,-0.479401,-15.1991,0.457193,0.858096,-0.00872913,-0.381965,-0.027934
1524970885273699812,4.97696,-0.479399,-15.1991,0.457212,0.858096,-0.00872912,-0.381966,-0.0279339
1524970885282005343,4.96997,-0.547217,-15.2063,0.457416,0.857898,-0.00996201,-0.381887,-0.0318929
1524970885298814627,4.97425,-0.506757,-15.2027,0.457469,0.85802,-0.0092261,-0.381931,-0.0295306
1524970885307252077,4.97376,-0.511537,-15.1866,0.45679,0.857991,-0.00932237,-0.382021,-0.0298101
1524970885315652096,4.96807,-0.564172,-15.1779,0.456466,0.857818,-0.010289,-0.382042,-0.0328842
1524970885323706232,4.96807,-0.564175,-15.178,0.456382,0.857818,-0.010289,-0.382041,-0.0328843
1524970885331653762,4.96983,-0.548481,-15.2216,0.457862,0.857908,-0.00997587,-0.381799,-0.0319662
1524970885348607679,4.97326,-0.516445,-15.2208,0.457852,0.858007,-0.00939253,-0.381821,-0.0300956
1524970885357427679,4.97275,-0.521328,-15.2201,0.457836,0.857992,-0.00948192,-0.381823,-0.0303807
1524970885365653537,4.96724,-0.571453,-15.2231,0.457747,0.857834,-0.0103936,-0.381776,-0.0333079
1524970885373891765,4.96791,-0.565571,-15.2161,0.457697,0.857847,-0.0102908,-0.38182,-0.0329645
1524970885382241627,4.96642,-0.578488,-15.1822,0.456531,0.857773,-0.0105479,-0.382008,-0.0337203
1524970885398826155,4.99811,-0.137354,-15.3942,0.464101,0.858882,-0.00247009,-0.380959,-0.00799609
1524970885407163245,4.99167,-0.288509,-15.0773,0.453715,0.858415,-0.0052896,-0.382753,-0.0168047
1524970885415319511,4.77832,-1.4723,-14.899,0.447192,0.852013,-0.027489,-0.382638,-0.0864013
1524970885424145143,4.80436,-1.38497,-15.1038,0.453631,0.852966,-0.0255141,-0.381602,-0.0811852
1524970885432239819,4.99953,0.0683329,-15.3162,0.461441,0.858856,0.00123455,-0.38141,0.00397813
1524970885448813124,4.96669,-0.576163,-15.2353,0.45824,0.857828,-0.0104718,-0.381704,-0.0335826
1524970885457068800,4.96713,-0.572423,-15.2343,0.458145,0.85784,-0.0104043,-0.381712,-0.0333642
1524970885465524813,4.97032,-0.543949,-15.2467,0.458495,0.857944,-0.0098783,-0.381657,-0.0317007
1524970885473684641,4.97032,-0.543951,-15.2468,0.458492,0.857944,-0.0098783,-0.381657,-0.0317008
1524970885482278391,4.97199,-0.528472,-15.237,0.458227,0.857984,-0.00960232,-0.381721,-0.0307973
1524970885498918950,4.97416,-0.507645,-15.2681,0.459326,0.858075,-0.00920595,-0.381554,-0.0295805
1524970885507184248,4.97416,-0.507648,-15.2681,0.459305,0.858075,-0.009206,-0.381554,-0.0295806
1524970885515610032,4.96612,-0.58108,-15.2594,0.458884,0.857833,-0.0105461,-0.381563,-0.0338691
1524970885523863734,4.96613,-0.580997,-15.2615,0.459554,0.857835,-0.0105432,-0.381551,-0.0338641
1524970885532175589,4.97744,-0.474446,-15.5814,0.473506,0.858438,-0.00844364,-0.379809,-0.0276343
1524970885548790695,4.9577,-0.649039,-14.5396,0.436935,0.856911,-0.0123155,-0.385818,-0.0378708
1524970885557067382,4.95903,-0.638731,-14.9937,0.450772,0.857387,-0.0117835,-0.38307,-0.0372487
1524970885565800830,4.98088,-0.436859,-15.4459,0.464778,0.858424,-0.00783655,-0.38058,-0.0254454
1524970885573903275,4.98088,-0.436861,-15.4459,0.464716,0.858424,-0.00783662,-0.380581,-0.0254455
1524970885582136789,4.96957,-0.550764,-15.2654,0.459097,0.857939,-0.0099911,-0.381546,-0.0320981
1524970885598869003,4.97276,-0.521198,-15.2959,0.460145,0.858059,-0.00943636,-0.381388,-0.0303707
1524970885607145423,4.97276,-0.521199,-15.2959,0.460225,0.858059,-0.00943638,-0.381388,-0.0303708
1524970885615633450,4.96797,-0.565057,-15.2641,0.459074,0.857891,-0.0102517,-0.381545,-0.0329329
1524970885623791681,4.96797,-0.565055,-15.2643,0.459256,0.857891,-0.0102515,-0.381544,-0.0329328
1524970885631995740,4.97398,-0.509398,-15.3089,0.460611,0.858106,-0.00921514,-0.38132,-0.0296816
1524970885648797339,4.99827,0.13171,-15.6143,0.471136,0.859072,0.00233781,-0.379729,0.00766585
1524970885656994277,4.99827,0.131629,-15.6122,0.470502,0.85907,0.00233666,-0.379741,0.00766112
1524970885665824040,4.80573,-1.3802,-15.0433,0.451732,0.852951,-0.0255188,-0.381954,-0.0809071
1524970885673963808,4.80573,-1.38019,-15.0433,0.451793,0.852951,-0.0255187,-0.381954,-0.080907
1524970885681802878,4.99406,-0.243629,-15.3562,0.462306,0.858731,-0.00439186,-0.381154,-0.0141854
1524970885698474798,4.99898,0.100967,-15.5951,0.469959,0.859077,0.00179412,-0.379839,0.00587646
1524970885707152165,4.99985,-0.0385985,-15.2788,0.460192,0.858833,-0.000698908,-0.381626,-0.00224715
1524970885715827522,4.8824,-1.07803,-15.2228,0.457387,0.855357,-0.0196644,-0.381336,-0.0630161
1524970885723794351,4.8824,-1.07803,-15.2228,0.457356,0.855357,-0.0196644,-0.381336,-0.0630161
1524970885732039656,4.97322,-0.516828,-15.3052,0.460376,0.85808,-0.00935192,-0.381338,-0.0301154
1524970885748417883,4.97261,-0.522667,-15.3375,0.461506,0.85809,-0.00943945,-0.381151,-0.0304552
1524970885757170512,4.97264,-0.522344,-15.3237,0.460939,0.858079,-0.00944141,-0.381229,-0.0304368
1524970885765584129,4.97019,-0.545166,-15.3324,0.461173,0.858016,-0.00984957,-0.381167,-0.031769
1524970885773697393,4.97019,-0.545173,-15.3324,0.461192,0.858015,-0.00984974,-0.381167,-0.0317694
1524970885782120916,4.96704,-0.573143,-15.3199,0.460739,0.857913,-0.0103639,-0.381222,-0.0334033
1524970885798494743,4.97668,-0.482384,-15.3191,0.460951,0.858193,-0.00872033,-0.381276,-0.0281047
1524970885807160914,4.97639,-0.485326,-15.3335,0.461468,0.858197,-0.008766,-0.381192,-0.0282759
1524970885815671782,4.96805,-0.564349,-15.3306,0.461143,0.857952,-0.010198,-0.381167,-0.0328893
1524970885823733278,4.96805,-0.564353,-15.3306,0.461106,0.857952,-0.0101981,-0.381167,-0.0328896
1524970885832214557,4.99578,-0.205292,-15.4951,0.467154,0.8589,-0.00367001,-0.38038,-0.0119509
1524970885848633072,4.86847,-1.13932,-15.1406,0.454769,0.854876,-0.0208959,-0.381731,-0.0666363
1524970885857104374,4.87818,-1.09698,-15.2637,0.458544,0.85527,-0.0199637,-0.381082,-0.0641305
1524970885865806285,4.99371,-0.250764,-15.3933,0.463364,0.858753,-0.00451051,-0.380942,-0.0146005
1524970885873851923,4.99371,-0.250764,-15.3933,0.463343,0.858753,-0.00451051,-0.380942,-0.0146005
1524970885882525025,4.97002,-0.546694,-15.3511,0.461771,0.858027,-0.00986619,-0.38106,-0.0318576
1524970885899065904,4.99647,-0.187785,-15.5157,0.46772,0.858937,-0.00335285,-0.380268,-0.0109312
1524970885907032782,4.99647,-0.187864,-15.5136,0.467137,0.858936,-0.00335468,-0.38028,-0.0109359
1524970885915732906,4.93307,-0.815357,-15.3158,0.461098,0.856919,-0.0147645,-0.381071,-0.0475749
1524970885923753120,4.93306,-0.815436,-15.3138,0.460548,0.856917,-0.0147676,-0.381082,-0.0475796
1524970885932456719,4.92237,-0.877676,-15.2235,0.457626,0.856525,-0.0159873,-0.38154,-0.0512347
1524970885948866576,4.99412,-0.242446,-15.4382,0.464818,0.858803,-0.00434915,-0.380691,-0.0141153
1524970885957266043,4.99406,-0.243722,-15.3868,0.463223,0.858758,-0.00438548,-0.38098,-0.0141904
1524970885965869225,4.96955,-0.550962,-15.3551,0.46187,0.858017,-0.00994099,-0.381035,-0.0321067
1524970885974014932,4.96955,-0.550959,-15.3552,0.461929,0.858017,-0.00994088,-0.381035,-0.0321066
1524970885982197308,4.97275,-0.521305,-15.3869,0.46289,0.858137,-0.00938696,-0.380871,-0.0303742
1524970885998816927,4.96919,-0.554238,-15.3909,0.463074,0.858037,-0.00997885,-0.380831,-0.0322969
1524970886007042348,4.9692,-0.554159,-15.393,0.463725,0.858039,-0.00997613,-0.380819,-0.0322922
1524970886015374404,4.97192,-0.529171,-15.3955,0.463227,0.85812,-0.00952403,-0.380819,-0.0308332
1524970886023887165,4.97196,-0.528818,-15.3825,0.462778,0.85811,-0.00952505,-0.380893,-0.0308129
1524970886032016266,4.97112,-0.536607,-15.3814,0.462764,0.858085,-0.00966624,-0.380894,-0.0312677
1524970886048939608,4.96774,-0.567067,-15.3973,0.463184,0.858,-0.0102064,-0.380787,-0.0330459
1524970886057194127,4.96774,-0.567066,-15.3973,0.463311,0.858,-0.0102064,-0.380788,-0.0330458
1524970886065949262,4.97154,-0.532681,-15.3952,0.463027,0.858109,-0.00958749,-0.380819,-0.0310381
1524970886073558318,4.97154,-0.532681,-15.3951,0.463071,0.858109,-0.00958751,-0.380819,-0.0310381
1524970886081873082,4.9485,-0.715814,-15.2169,0.458438,0.857282,-0.0130325,-0.381714,-0.0417491
1524970886098687202,4.99779,-0.14866,-15.7909,0.475676,0.859201,-0.00261146,-0.378762,-0.00865105
1524970886107104876,4.99671,-0.181409,-15.5631,0.468716,0.858984,-0.00322989,-0.380005,-0.0105595
1524970886115971558,4.92787,-0.846222,-15.3023,0.45996,0.856755,-0.0153385,-0.38112,-0.0493853
1524970886123719111,4.92787,-0.846221,-15.3025,0.459945,0.856755,-0.0153383,-0.38112,-0.0493852
1524970886132234224,4.97244,-0.524263,-15.4367,0.464415,0.858171,-0.00941234,-0.38059,-0.0305454
1524970886148957550,4.97226,-0.525976,-15.4298,0.464252,0.85816,-0.009447,-0.380627,-0.0306456
1524970886157187631,4.97226,-0.52598,-15.4296,0.464121,0.858159,-0.00944723,-0.380629,-0.0306458
1524970886165465284,4.99462,-0.23197,-15.5686,0.469303,0.858928,-0.00412905,-0.379965,-0.0135035
1524970886173936582,4.98753,-0.352977,-15.7064,0.477553,0.858835,-0.00623361,-0.379172,-0.0205498
1524970886182111110,4.78014,-1.46638,-15.7231,0.47249,0.85279,-0.0260549,-0.37809,-0.0859754
1524970886198575235,4.99668,-0.182077,-15.0329,0.452342,0.85852,-0.00334671,-0.383042,-0.0106041
1524970886206975540,4.99695,-0.174577,-15.2476,0.459073,0.858721,-0.00316734,-0.38179,-0.010165
1524970886215643594,4.96778,-0.566734,-15.5443,0.467768,0.858126,-0.0101115,-0.379966,-0.0330216
1524970886223741518,4.96778,-0.566719,-15.5487,0.472542,0.85813,-0.0101087,-0.379942,-0.0330206
1524970886232118914,4.99815,-0.136131,-15.578,0.469784,0.859038,-0.00242148,-0.37993,-0.00792344
1524970886248777306,4.79449,-1.41875,-15.1463,0.454991,0.852715,-0.0260781,-0.381308,-0.0831902
1524970886257053240,4.81715,-1.33981,-15.3226,0.460193,0.853536,-0.0243476,-0.380438,-0.0784859
1524970886265680745,4.99986,0.03802,-15.5413,0.468281,0.859057,0.000677726,-0.380142,0.00221289
1524970886273766256,4.99985,0.0380999,-15.5435,0.468888,0.859059,0.000679062,-0.380129,0.00221753
1524970886282038871,4.96708,-0.572848,-15.4545,0.464925,0.85803,-0.0102756,-0.380463,-0.0333816
1524970886298745590,4.99825,0.132084,-15.766,0.475251,0.859195,0.00232362,-0.3789,0.00768648
1524970886307286673,4.99984,0.0396263,-15.5544,0.469232,0.859068,0.000705814,-0.380069,0.00230636
1524970886315500637,4.88684,-1.05774,-15.3876,0.463126,0.855631,-0.0191014,-0.380432,-0.0618102
1524970886324190349,4.87649,-1.10446,-15.2845,0.459341,0.855239,-0.020076,-0.380957,-0.0645703
1524970886331991673,4.92116,-0.884422,-15.3372,0.465781,0.85659,-0.016001,-0.380889,-0.0516246
1524970886348779420,4.99445,-0.235456,-15.5155,0.467169,0.858878,-0.00420434,-0.380259,-0.0137072
1524970886357207893,4.9949,-0.225734,-15.5007,0.467043,0.858879,-0.00403421,-0.380344,-0.0131412
1524970886365827343,4.95545,-0.666002,-15.5076,0.466608,0.857736,-0.0119135,-0.380109,-0.0388232
1524970886373770211,4.95545,-0.666004,-15.5077,0.466618,0.857736,-0.0119136,-0.380109,-0.0388234
1524970886382238329,4.98514,-0.385238,-15.7966,0.480294,0.858838,-0.006768,-0.378672,-0.0224279
1524970886398899452,4.97016,-0.545431,-15.0795,0.453901,0.85779,-0.0100061,-0.382625,-0.0317928
1524970886407114058,4.97016,-0.545443,-15.0796,0.45354,0.85779,-0.0100062,-0.382624,-0.0317935
1524970886415539880,4.95828,-0.644552,-15.6068,0.469515,0.857901,-0.0114612,-0.379575,-0.0375656
1524970886423743114,4.95828,-0.644529,-15.6066,0.469846,0.857901,-0.011461,-0.379577,-0.0375643
1524970886432253435,4.98071,-0.438738,-15.4899,0.466258,0.858457,-0.00784974,-0.380333,-0.0255539
1524970886448600467,4.96711,-0.572581,-15.5056,0.466495,0.858074,-0.0102396,-0.380178,-0.0333643
1524970886457069808,4.96698,-0.573651,-15.4786,0.465668,0.858047,-0.0102752,-0.380328,-0.0334277
1524970886465760279,4.98516,-0.384894,-15.5014,0.466879,0.858596,-0.00688064,-0.380291,-0.0224141
1524970886473852375,4.98516,-0.384913,-15.5016,0.466517,0.858596,-0.00688089,-0.38029,-0.0224152
1524970886481952777,4.95554,-0.6653,-15.512,0.466903,0.857742,-0.0118978,-0.380085,-0.0387821
1524970886498755192,4.95519,-0.667895,-15.5426,0.467529,0.857758,-0.0119227,-0.379914,-0.0389326
1524970886507215183,4.95866,-0.64163,-15.512,0.466883,0.857833,-0.0114733,-0.380101,-0.0373983
1524970886515627475,4.96735,-0.5705,-15.5366,0.467351,0.858107,-0.0101836,-0.380007,-0.0332418
1524970886523729287,4.96735,-0.570437,-15.5369,0.467512,0.858107,-0.0101822,-0.380006,-0.0332381
